f555ce1d7b4c3a967c860a3c8d6124b3	3b8de77e81608b6b341734dc7b4f3f84,844c59fa10eafecd89ae7a00823a9e33,247037852b7439f886c6bc36990e410b,7fcdddc21e68453ee2af5dc5437a1d31,62affd88277e30f8be8db5309a8cc6d0,edf69748d6cfa64f4ac885adc8e883b3,dbbca60c346de00b228db9efaebb27b1,d9e51469b4ca8800156bd7743555ff03,5d84f459d814868950d00ff08becd7c4,d552d556616d08feeaa9c213db4444b1,c91cc6797d335b1000517457aabfae16,361e68453b9eccefb7c8448a9b0e81da,4193a8bd94ccef1e21b24fb666cdeb77,58ea373c9979847cbf4ff32fe667a3ed,1c4d0a376ad2e612bc4edfda58cfb382,c022531969a66aa0e8c230dcb6106119,1ba01624221562a40713b119c5e9f454,7e9acac446f6ba7df03fbfcca589aff6,f6130c4b3ae4a7b10212a9ed98a1c92a,f6b139a38b49a32f6e891689e961610e
767673ddb1809d37318ef9da58fdccaf	229584169f4724188010dcfc36f2c933
b7aeaa0b858156696b945d2e4e6a83b8	07e9bc7220d090268e8cc71ee2b4d19a,e25f2f091eb2ba62f980252d9eb9613c,166790cc8611e9b20f6651439cd1207e
a9ce9db57081086a7bb276c522743e73	
e1237d016e900b070162092732acd939	
771cc03a6f84cebff8e214aebe6cdc08	8bcc82740305f2a0e910ea2e3c5c0410
792f44165fc01f0605105e1ed396cf70	e6c049f545830096bff49532d4ae6116
54b9717c3d0d6a35bc0bde4bb9248f56	
01ccf29bcc8e5f4092addb4254463daf	7367463ba94f13cfe93be3b39f1c752c,9f52db5bb79fde60986c4815e0cf8125,5ee4abddbcc5335edcc14795d0d044eb,cf18bba57cbcb35ae626d6092cbe878f,73d580ba8c40db6b447014127a731047
4b313be26607d636e4d24754f57e701e	6cb5db2d7b4942f748f8b183afa2ccbf,8e8b7aa2d071ccf5b7ff701c9b91c7e5
e0791a20c9149311dfba324c7aa151b0	
2ea1ee410e11b2bbea21bb92b4b9aa75	8d6b2ffa9dfc72a04cc4e4f5d3e6d638
38d7a7941c4e1dd2b6b07c56147035cd	d6c7f4ccb5cb5ab3251727d1b7283dd6,b2068e697ee4fafd2e93c978ec761c54,9fa03d0897e7565471aa74b96ed40108,74502941bbea88d4c0529c16092dd54b,47ddc375ad06b865863eee9c688eb435,aa4cc1b505ec53cda4c78142768381e9,58289a2834cc8c5b3d8ba15bf2ad337c,fa700d02c04f976b10f5ea74a167ea2e,12eb4ff0656a3547331ef6a9ab36711f,9cfa736c215a04828a8461c97ff0147c,175f413a56539ac2c0684897263b91db,41da5eee07745c56aed6bb393058e0e0,79ce6b4ca4c6c10b91494042332ef5a3,786af34f554882a3908c541f84581f4c,b3bd85438376d9e8b3cb3ebf165c8760,839a0bfc3f1bdc081e9b728701f27780,8c0e9d41f82f0f52b4e1a3c0f6ce6136,14bc32fbdc7aac28de4c80b349c3705b,d0c598bcf30270e8479e31a73299e086,0d3eba9823770dc546973b5babf6a7fa,78cec10271e1dfcd9850f880dd1ea69c,5e203920ecbf4d102cd38b97180f0a3c
878cf6ab726f067f0a05232feaa182ce	0f451b644ea9ad0065f3e06ec769a643,c1753d2ff1f8f1a8e89e2768fb20ae00,6e53a3458dd95702a84bcd63f4ab2c2c,e4f1fa16862246adb36e123e7d078872,2863a4d3d6324547c2d146c302fa3f4d,1d9282ecc131190c79becf11f7611681,b895922180244b6600373ae1f5634bec,6e53fe16803d451f27d0bfdc72746e83,2d0f585ff4186bb0af34af87d7605215,55585d77e3bd4a1f96a7536b196e873b,8a8d2412991de07cdf910380419cc3f5,b9bf79602adeb160a7262bf082ba1ac3,fe9038bc26bf1c2ffdf1217d0a8ac038
edce6677e7e24d775ebf57f53df51252	
b7da9bafb34aecfcc8bdd4c42b7379fd	704df6b5132a8ea00d0b59b122c1ff8c,0118f207e8963451dd1faed130660e39
192909d1f343733482afb0b4bf5badaa	
93b13626af63c95aac4b8ff59a5c1c34	
c3e92d942732fdf3473559c4ddf2133c	4b1d9c788ffaaf40360bdd5aa2552d9e,d43ca775c0c6c66943bf232609af3eff,6ff2a5e7729852814d3b366123880867
19d93fbc270247723e5ae691b59871fd	656e1fae5a013a0452882871af3dde1b
0b8e0553b65c9ad41db39f2a5c0821f1	fc0ab8731181a9148e9d564682996e15,0e2f5d906ad571bf59c8fd6c86ac4293,f05f773ad0638a1f7e6b7a47d55e8e6d,91d8263666d565818017a62a29ca3e68,7052f62263fa941888c6e711c1a68590,b9604b6bc1494692258431d3c0058d2c,3d10edeb2b9e9d7cb8776f25512209b4,2f45602915d69a302443503020eafeae,d365bde8069973e49ac0f5dad8fd25ce,8d68b36edaa6d1201887995bba568d8e,29c0f74c4ab66e4d21bd02653c594cb7,538b7c23ef17e21ea67cd56f8376bdce,0dec8da3ee30326ee27fd1374b4cacaa,872180d1fe49db4e34920463210319e2
9334c45255b0cc01e302f4c87030cc6b	
977433f5a3f8c3b0b980b5e9b59629c5	
dcfc9650048baab28a1644d056e42c63	
ee854a9bb6a64a470c68be1cc68f4f0b	169edbc4b8a7534b4d17d434f6d6a89f,251545178206c3a0aa5f3ac0e620c932
ef29e284e31b35b2fe016fcd526f9f46	
2b25c162dcb50ca2cc62bfd46541d14b	86cd4df50c09b44fc4dcedc0b75045f5
1703f1669075225b4e3cd3758091c81b	3c3dddbaebaef82341cf44fd8c2a5657,f8e44a0b8f287ed191679ff2217033f5
95033e2cde60bcf933b32c270dcd868d	
40557044c030d483e35046bfcc4542c9	04c35c77a49c7fd37a40e907e8419b45,2d1853011d31f7d01e3db1e19e99110a
9ecfe35556936e98fed8117e97f7824a	
e92e4b6166ad74c11b1fef0980350bde	f1b1b2d302ddc5774cdab6644dba94b9,f37a8aff16b208977f5adc43a36b6109,3510e9a7db5742c391f7347f2c9377b6
a97991a37a0315c8f4fedeecc8164ba1	
18d1b67cff7450f09e628addbfd2eb1c	6f737ee09a1c2d1b8433586dc83efbd5
8ef52b3ac1073b51e03957ef26dabfd4	8e9bb0085e9396855dc72a5df6b61f44,1d71c5cf68882ae18d53b2af7c736e69,738bfc634da71d3d7638d26c0aed3d68,0b2f5b7a53a868e2fc4a4858e06b4c95,5d821ba3260c56f924f8e57503d2c183
86ae29b09194467098da887759ecfe9a	e8ad5efed70209505356b9d38e5f63c8,ad86747ce2e3d14695412436c4581780,f8bca7f93cf1aeb49198a2e1a9128d35,67e4a6535ed5bb1745f2cd2fddc98673,43196141dca84ca9c480238790746aad,f230b5a90606414c90a82343c26714b2,eae19ecd5d3ad8fb1e9b5c98ce86bbc7,1534a573dea927e480425084ccece26e,b64098f47589794fe88f43ef8f717e70,ce255d6b92113ce608bff1bfa19dfaf5,1bb57074102f20524b27d5145418901a,60745696e3d1f681c7b5d9d911963836
b73e01b38504c9f1a634ee5fd2751115	
2e512422062e73a0645b842d3c8aee46	
8949dbb96398cb9c223eb1cbd6bbdd0c	78f4e9c9208d3e295b4d3a9d39e56867,6bbc3e2d4c876558518aca16abc85141,d6fd43cd64b1bdc0eb6e294225e78160,5eb9432ea3c7d90e32b8406e53812b87,1b1e5aaf971e7876f0a5e002a8244733,f477e98e18e144cc7a575f35f46d9783,f52ffb95aa269e0aa89183861a6f815f,146b5c895a0a8f9b1f929f480a31c9fc,1134fc0729ba139270702bc32945b4aa,4d956a6cde4a50290804611ba2660145,6c108eddac4be523ea67c4b419c1f164,a7845e5a79dd5a7e8b91bdfc434c280e,a3c9ad568a90ed7fce76501a39aa024a,6b0e50ec7da5d33eaa75eafcbe93066d,3c01f296b85651857a0510fe4a81d1b0,794dcd6fefefd148711054abae145017,07b256669b8c8283db773288b4b999f1
18b488572f41da18b08032239e7e302d	
ea1ce73d4c2ed0d98531662551e20b10	
e49d4059490139a09d7bec46058920ce	f28e63d95e39d0f1770080cc332078cb,8b0f4a0ddcde4805ea52f1486a93e298,ae494d7d6e258fab87fd5879b92045f6
008d3cdda1d620679d3d97f7f58446d8	
f516bff8f08e9145a09e044f7701ed77	
1b06500066d77cc6a686b42545a897f0	
848292a16f6a137f3f7dce8951b379a8	52474daa1a13bbab641c797ed188cc35,8a8a33432b65fd22f77dd3c79b70d537,2ff6da97e1a150bd204ac46ecf37bd57
50131d5e13cfafde8cf52038529f10eb	03133eae3afd03dbba62378f779c9078,56ea2366d90a43cb4b6e9e446da1cc5c,74bfb7c4d73a4558b9c2e563dab8863b
6bb47e85d47f7e34a06fc29ed2ae3123	
ee5aff76e86a91db62120f519a16ab4f	
cf97d575dd6be8c14e7287cb1be8d1d4	7689187152e554dd0287c33dc4281bba
64878e2092c31a8ff022cd20c329be47	
90e7b515d142db8f76f88a7370808325	9ccfd66941ae4cbd3310130a8d580d1a,8ca303fa67466b123c5c48a67bb99d7b,74bca2da037d68050ad4e3b486a47303,951dfa87f249954e0985c4ff31c2a513,2d86b6a7097b42a1d64b1816b7b929f7
63f7599ad680febc159d7d89cad80ebc	c0860812fef55dc60acca87930c3d2c5,d4e80d9ffffc96a242e1bc96917b901f,60d5beb464aaf0951bd91bde405ee53b,515f722b94f5885698bc45106a0ac99e,050682b25a689a6d1f7063d659565b7e,6769d127e87ab5f1edd5e38e14c38110,f5ced96b3b372db5e81d7d6a3643e1a8
4067f05717e85272697745bea4e136cd	ce3e9d838819fcdb527271ed0e001087
cbe939b9c36b0cc74d4df282b2e4d4c4	
5e945f9be9eff1098907b9da32b0018d	
1be33f4f6429d1389c0ece2506787cb9	c8496abe29c5753b3d4677127a8363e0
28055b25fba38831eb5f9da4e7a0aae7	
8567152e8ec117490e425e1914849e77	174e8e946e75222f5f26a42a64dcbbf5,6b80ab0ba3c98607f5fe916c3c19f7e0,ee52eea307e6bbb827c15c868c4ab708,5372a622019490ee8ec161efe73d9c7f
18b9777359fabc548c32828f9dd74a26	7057c1a42aa072097fa6dbc5584ea7b0
57ba59721338d5999ac908376877cd23	b234cae4f4d4b6b3328dae48cf29da99,730327376a6ae4e1cd3c3f88986cb720,80cfcc4edff8b4bbe698394906520e7e,9e6b9dbba1ce86a2fec89d3808e0b112,ed6b363e911ea9552debafae5bd885a3,763750691a20839fc9f499628e8c6739,75f76e28af93eee2b253abc091e824b0,d72b39acbab6f5df99dcfa775368d5ea,509da5894a3f2987794f617c74012924,46aaba6dc79e9223153e23a61ddc5268,4952362df604839b448e0eff704c51f0
97cf7e6880390de54596bf45d844010d	
f29d746c86c367fd46657a6294818e37	
121a7f969b68fad872b6423f3fed5ec2	
4bc842959e99e2efbe0057adfb321d34	
86b13ce1482bde5d45d3b340e64a516f	408af6a143549b191049cfef9f71455a,e257278fd465584728e6d0ef20ddefba,11477262df2905a4928d0ffc3bf93b7b,9e6bfcf4cb54836cdc47a42831ba50bf
585c8c5b770a18ae13a742ff19e65cd2	8413b1d620c24016f5c5ad0cdc00b168,0d9ec605e860e7b33ff5730d92e0fbde,7698201bfba039f143bb93274f8c0f39,61248dd3961ba8ed0a28845e2255c9a4,65481d63c0b9264ffa8e46c3b45a8db9,a63ed659f5539d2ffb07e8af67240644,b06f78bd35ebf0c3b9736aff98beab21
f1f3fe12d5a6c1d8dab4cd2af698eb28	d60797f933ea2d290a7daaba75bdb4bc,a0456060639df8bdcde80c67b6955953,444686cfd5d65145e58bb0bc14342c73
ede932dbd7da5b4ce7dee9c63f0135f6	
8b43d04c7e466f2b359e40612bfc60e6	
9b50def22df9ce3ee479094a8223141c	fdd64009d4457fb4f8cd3b59a69d02a0,6882312f8a326d4e6061b096075daf49,a5e3b42966f5068a687c489e2353b629,e36205507a8576d11edc5c84c686bda9,144c97a0e9c99cb0e642d2acdde2840d,4ba9483fbfa62ad9134ab08aa4ba2e9b,841d5afb7acfe7c4e79f2b4d51efc713,162b33ab270f1d8c4c009f6845d0b93c,ce0324f10a8b1e6a7369fbd8546db375,7fa66556091153b73f6fbff50bf50fec,bb69afa94ac05c9a5dd74ac8c8fc0d09,c80aaef903cfc595114c62a8b1a7bff1,5ce3d8225ff8e5b44f2299f01cf7b869,8dd48d83098aa3524425e2f07f130116,04e3536926d6589c6f4f1235e3cb030e,80a935689bf4959c13563e6cfe7c1edf,ae90ef739d053c37d09bb59c91c5eef4,e90fc3d8faabab6c5cecf39c7313a5f3,415e06c9ea2a899f5ca4e3e47638260d,4711b5a5ccef39900871423837b96ce7,d9f6e443c72dd116a744365ddf877c1b,350c1d0d38a3a562478ddad54c18fd5c,5974facb33ad60ffc285a592576d8d8e,902e8b38c8c65080d84d9a2b544bc635,aca717d632f47840bd6901b64da5a555,baa92039583d674591c1b00ca0e00ec6,bc6c7dcba4e9e4cb57f8021c6d5fe179
97f1569f6b8569ae3fb6e5d04591ad72	5fb2269613b7d2100799147f33a8069b
2c2535bec98c113d11c5f71bfaa9944c	b4ad02c27a3bc3c71fd8ca6a613875f4
3a15614587aa4d82015bdbe470b53dea	
eaefb5125b7076b7b35d114ca3910c4b	c97c29ebdc2465fcd53cf6b2977245b3
2ed32c043531e92983a167e6c673fb1b	c33c915990ab4847536e9dd19d33b8b6,5551d5afda1757c6daddb0672040f0a2,91c3e771b102b59c9e64f6c9054b2c71,00b625b4ff5625a95e3363b64538a275,6674cd04665e41ae5bdbf6d3365c420b,46ac75890790012ba8e61e6dc4e77860,6e462fd112928b64cfbcd88e145c68f0,dfc01e631204b71ad9c8ea9ebeb66201,648b2bb586fab3848df1dbc0b745dec3,e729081a7d928813e26d61c4302fe5a6,fb1e175feb246630f39854da80a3e095
40336eddd88a922a5c5a51b711e838a6	
6488b27fe4c6f4f24e583def461848d6	09accd11b39f7a3ac6ddcfbc05e76685,f893ec50672b1e9375e97c7eb2497480,becb32abc1ee39e1d5da698ea173ac57,d170372f08982e90a9d5fd716078530a,6b5f945a2c4638642a9b3fcbcbaa529b,81b1ca571e474b092d4385f0077e2bac,f636e4fdbee69e57bba9aee226924f91
563bb5a8341bd4c8c1a4550fbeaafc8d	
432c36097e3357d2f861c458c334f334	
2cdf01a89b097c936995da2091feb3bd	d71e5a461421df9bdf7e9863c49fa050,9cfaa5dc15ed8abd34b75d7158d98a7e,0305649f814500c87a7a7093483d55b5,2c26d346b1666476936337ff611b4d02,adead1b61829643e52e7d6067f469eb0,cd5609135c8fb90400e8d737718fe297,3ab61f10ac57f355c9cdd6234a430786,98354cb8ef506f0b105d80aff09a5984,885dc6e7079499eb982d9f7a4b9df75b,9ea6c3d2b5ebfe02cdf5d4bdc8560225,965d80a18de529407279a813cc3fd2cf,f5998780bd47e4eefc5d7e34ffd56fb7,38c859589ec6c07c281b843630c5405e,8b7390f9d209dc4075dd64bada6f9f04,3f80367e36e64a4c909aa812139216f8,e34ce59e3f636bf88b87cb0792f35098,ed7b7a316b58d799dd16f80d995f6285,40a5f299f829c06037243d2dc8eed119,0ec9c6ae5bff4d39a2ce0d5c1c1470f9,80e6dc7d0efc44e68f28ca4ea1f05360,89927eb8923b86cdc0a68034c1ca9c0a,98a013a75dc917ced9472a76f4a2f987,a2429f59c21ee2c97f15272c927b3937,6adec4b38de4f432906f7a69e2fd4bcf,7998211e2e2049e32f3e03d89fc77dc0,b1cc8bfd66d1068604a73a38da725099,22bf1d5437163fddc12aecbe130bc708,9d598c476160ca8c68f95acc079e98fa,5b486286513ccaf305ed3341cf900a81,1c6ad7c4e1fa76e5853a16184638dd82,2bb1f4227b120f5a8b32591fd2984e9a,64777f964660704481a9f917ce5f96c2,69fb0dc291e8c791de1503450baece23,7b4cdac43f54a054be5572d572ab54f1,cfed07e41d3bdec0930da7e392a9c7bd,320ba4304eeca67bc7f5e20a893c0e1e,3fe93e8b3177fe1e60248f39c9df5a11,32468396f7325d90715d79393c74af62,aa0c2cdc2de7b5c0e503ef50d6cafa76,61db75a3db0b2dadc52065d14a7c5c16,ceb14e9acf8270c1201b900c796964d3,8c8076a95011f11152909d870d2a20b8,f4f341587403fe0dcb1ab760d9177f11,f7e5bc63fe67531816ed1acd82c7fe47,3a78c25c28f3be055f7d14fd9f2b4034,7cdae0103a0d9c6671f4dbfcb656a6e9,5a5c0340aee07b96d28573e8bf8259da,fb38a570dcc64372656cf9a0d92b680a,ae86fef7dcad9abc67d973401223808d,add8bd622f6f7adf29976bcba6d6491d,dd4122f0bf0a6f1a5d187c4925d9e1d7,a868afbe7ee5bf7e0a641644639c4c72,c08826c69b636759acfdf47450c05c9b,737dcaed5516ab522233418d5b02e296,cc0395ef45ed2aa972f54667448df73a,da9281694c7ae4633911c8e5444f0743,048ba960e9bee0212ea7258d7e7bc704,1d36891fed8b78b3df1843a615d2bd24,8ad35c58b07599faf8e3b1ab7ab097fa,7c68eb5becb96c3df933247bcd46844f,a75d64a580988af335516e1bc4f6b4d0,93110d9fb1f2c1fe95e11c61aff31926,743cde0a556b56252ddc39958e8de6f9,a408855203eea250ec2ef92839dcd08d,46068e85dd0291207e9f0b27958e1cda,4bd9e3410632f581c62e486a395bce72,ec250baf2a3c7b62184c61e00133307b,f1cf4b972bc278a0f2950332b5bf7b07,a2ec5e401fb5032a1062d689ffde1919,b78d86de819e534819dd429455f59982,9e380cafaf5690704a23b2a4195a15b9,0a1447c7985d6ac28b88c29fa8ae9efa,207a4b043c422eab176b02260b41eb86,8d25a99db70cb6b9bdaf737d4b15b0cb,ae3b6fbd7cc0f0f9cf8b7c68e88a4ee3,86c0232879ed1bfacc4b766de8d05b5d,137cce97f7102bddf86fd930dd304d27,78f0534ae38b3272594c73641ab3115b,2e10c1aca01e7b88c7b5028e0e848dc6,12fc7cf2c89b4d20314c6dc248709056,447d6f1e3518d28fc287770edfcbf067,541020ecb6df895f91fd981a42604c97,b94e7fdc34bdafea038b41aaf242cc87,55a4f86e784a3c8962f32ab245faabc4,7dddd83958280a68e2e73db1529657ce,45b06122138c8e8fd3cbf388388f6dfb
5cc57fd907c7d3474868ffaeda73a21f	
403c88edb0d4bdc5f6aca0ee993936eb	
ff5958d72715798cac2b4ef76a82b633	
f88b33f92b4fce8c860a60f54d9351e9	b9f64e315784d06e00e692b2336189ce
d4e2d1ae3c6dfba390272c1bbb4a67cb	
6cfe3d0a1b159b73b059869faa3dfba2	
0d94482229c946e9b3acc121ce96fe98	4712e87b5ebf16322a518adbd6855acf,7d5f2855a6b5dcf23d4cb68532632f85,9b4613467b6ebba92dc8920b535bf80f,5121b72eb853a46b7d46da8f9c74ce9e,01853866e207743d83647881d51eedaa,81afee2aedb7e7b44fa6a2cbd3cbe9e8,a80571327435b4b7339b697cfd8da284,b1bde9ed36084f0f00beb82691464f90,feb4dcedeb42e53137a6e395382061e0,f42ac62666f17bf23fbe969c90f581e5,d47c9e58b4515a62c05e39ed03d1bc44
56ab7a9e5ae9f0125c5b6b9f888d2542	2765ee2b685f5c0f806d698d085a1c9e
f1fc6b27bd68af5b0335cfd8b179da2f	
071df98e42110bd4e2a64021a7d85e24	
a4c89500f5c8128ee15b1984b867f041	9cf3c67a61585ead2f10279934e579c5
d0a782d5e60a7bf5c5c0b49e6f6b7ec6	
00f59ab529faf0fdc31303925c968f76	
c957bb10cae9e8610a3dce895b5252fc	
e043c1217a7fbed6538102e822fb42df	ecd05ef61855b1aa9661868878d09a80,869ef517c71c243eb4907e47d673a4c6,8c5e41088bec3c20a2a6714b1e17de2b
3568c2977045d3a6970e084fa417bea5	
c28a77a5560010c2c2b9a251721ac772	30ad05d0799a9aa0092cb41e1172466e,f1735ed67dba4767baad956cf6418c73
7267239463d58c8c2b80223d22219106	a68e13989e726aac81413d39bb299b01
c85d1a0b3a726815bdbc05a2ab2cabee	
d239c24752a09c104016753f174eaa4f	aef2fe12602877b85bd5557f6046549a,491b05e0e9d7b1f2ae8a2fbae423a594,963387c13179b6bab78428c62bbd0811,0ed8dbc8b53ae8befd597da66fbc15cd,b7921c0c8c1f194dbb1f3e0aa94534be
0796430baebab031dec27fd70917ecd6	
33db887138c7818da69e52d56a5e17f0	
86339970eb9a83d5cdf72a8a613b9c97	0be47dc79d37132996f6d3f5c2776c82,a21fc8d64c56ef8c110d6d5b2d38e42d,79e36e6092b06429ed9d425559bfb1a7,1de79d4b0b1b02eeba297090b5c42d85,a7e639c820653c199d64db2eb572ec5f,85d2310ba7e6fb9529381aa6942a3425,b9e7e234c0788678ded790126fb09db2
41764fb59c39b3dfe49de143d36ef207	5e9fbb94e3cb180e088226ada1d5e448,fee99e7fcea8be9281c3a106c5ce402b,192251ae75777d5c8394e035aeeaceda,89784e1e92855b140fbe6a722c7cdedc
c189a63dc9291194030a3faa52c29f63	
eb1494c9ee5c4be8a00630e78cf95de3	
92a99d2e64016449c43e2bb4c0bcd7ad	
a5f7400478e82d09e3940d2dcc658ddf	
90584acc1015385f979b40f53377e6c3	9c6692d1ea28fed4ce48234bcaafd78c
fbe6caa16a009e63345d8ce88270b176	6cc907477d1ae64e007abe8d87d78e9b,66a5b090c497cfe4c8edb8d1bdd4f53f,83d7d38310a1d31e85d3436bf0a57b65
42fac4f6530176ec22d8b44e45d8de51	b803fa09fe93a6c25fa5356aa1866164
e834f7a73c3214192acf6354bbdae0b9	
7a8b11570474214fba7d4ee0bcc64432	
0367214205f60e450e531f77e4bcac31	3be32b2dfbce9d320fae1ee5af6e350e,77277d96252c86f047be3865e1991d4a,e079e84a7f2008c4b8eeca571e189318,58f22c7a8a936efeb52dc9d40f92a63c,99aeea5dcb33a52a5a1fa1bd18ddd8d4,13cb3eeeccf5b4687f2ff18e455bde9f,28329043e2cb7f9ab455d34a546ca549,a561652f7bd6e3f1a9f54e2fd5f20509,9ca315c4a64278675ebf1c15c29418c0,50225c0a58f9b73a9142bf4fc01e0e21,52b863616b94a74ca719617ea9fe43e7
c2c10b00e652698bab61dfc5137af0b9	5b48a693f5ee0bd385f182e205352ac7,d8847f920c9af45ca2d7d2cfede1e8fe
12509d6a662fe5984fe5d643be7cb005	
2c201ae6b094206145cbd9578a1701c8	
c025ed2f30f7be689fded70b338b8020	737bec32cad01aec39468267a352a825,8123515cd6b0b49ea4e075886e1cd152,37a0bbdc47af61ff57994da87aa8ca10,ea0abe2a2acaf6d881bb44d86c3d0cb8,6cef5c20f7d09258800e1843f97c61de,49b4b4101a30df6b28b9be72e3cd67d1,744f6f93f0295092466a1cd518ab6d44,78f620e4e92034a469f6ac565ac393e4
6e0a3b8554201d94ce9353bea43f8bc0	56eb6e9d0d7c5c3a639f08a2833f23f1,6f56680a6090d0dfd747ab8a687ef80e,96c61a7bda42a4eafb1cf0a4a4d6431d,82631d836fa146286cc1cfaf0cc8e866,282c99a098ac899258e7855af9d46788,271fc698de28bbdf06dccd5548662917,5d3356de43262383b886a205a5dffbf4,a81cb635002fafe4d6321c8eb1d9af2a
1cefea9d94c9160ce988c701f5edc2f6	
a2daa06a78e96e493790805f350c13cf	
3b9a7abb5ec7311a92098f97b1baedff	
a2e08c0b663f0e770a131417f93f2463	
291d333ca7afb785035588a006653687	
95e89ff72ca354edd001606073e26262	
0315cc4042971c95a839a2f8006ad444	
040106481045ab3ef0359580fb665789	8de157e644d81b02d82df13b671b79e9
0f1dfca1c14297b90b356deb052a2a17	757593f27f25fee97e4827b38632e91a
f5a72f4fa17c6ee114efca9a2800f02d	
221f8ac0ef5da340d623217c060ce1bf	eb2448aad294fb40e479ec97479ea661
49fbddd4c476e0758eed3e6da64cabfd	
764c6360f4ea6608a1783fd7e95d138f	
296f4afb98b95a490befeee15d2f29aa	1908394509c18a8d108311e8a461d568,d28b21116b7417a9e0d9b76b6a7dec2f,71dc39bda554a163b6be79c2da4c0b9f,7363953e792b83bab15d76504ff4d302,183e47017c748e59a35a30a0f2e4869f
d5526ff6fade7249ddd548a00d68fa6c	
b9422fe5142d61ce901cf7c89d8b1678	5ea8339cad97641cb8ef8ff1cd062b2c,c18fbc2bb6227ad01e211cd5a39fec8f
6e0e8bf41d580e410489ff062a593fe0	
5f3690f10023430cb528bcede8851cf0	79a559e65994b3cf9a485339fd4429de,e476ee51de3829487acf7470ae8583e0,ba03c1498feae854d26321fdce1a1b06
3d53960e46cd5bcc4c9419d1a9316f82	fee631f7620b79f4ee2b31644e6d5597
5deee164c864a8ea84a6d88a6f25a24f	776106607146a0febad3ded51b50f3a0,2e8e180a74a2fdbf414769a72201943a,74a87252d422dfe0e786584056ad2d9b,298f2720cac709f87833357c8e047ba7,52b17527caf31d2eb20427fa2f961d12,2e92324edd69b581ceccbcfabb317819,bd757553fd60f0fe04a36d8533a5f9b0,7c33cac1d1e8ebe53efd24ba1b8f5d87,df742f1ab891eeb0e461f3d0ad9c24f7,ab2cae8f863ee756c675edc4b24dc637,d0c90ed50edfa32e661067d9c1092efc,05f72818723f45456643c622502787a5,00c94878f6d80e72110a21af5cf66933,85aa2b0caf88ed86f729fecd630dcdee,3e66766a5afde63b0721519b3fc228b3,21cce8b3392264599454f2fcf8c561f8,268379d55abfae470636d72c84875d5a,5f4bf3032e544709c0cdc76b5ea4a2c2
1a48256337e13b34d80801d4ae79b9a9	7cc0d9a8239829735e66aafa02252a99
a23ead7c3f89b0504fa570aaa89140fb	1c7b9d7ad92895a98806383357ec4c5f,d7eba942f4fc7a4c013461cb4565dcd3,2b854ea3d4f21faac7105784343f2308,42a497284e548ae45a4edaf84a89221a
4e1a3c35d384839a7f921c179514d5e8	
f192fb403073f98260e0ac334ffe81c1	
84be7b31a448672a99dadf551418a650	
f3de46708e8197e51314f7f2030c8104	188d8f7467717af8b23dba0496780667,3ef3542e56612313dcf288c9378f20a3,592f4b07813767287e521683319cc1aa,b3ec8021da37f974992f22fd0fcc527a,580449377d32f6d103e1a822c10a3787,e614f8219a75904e5ab9c312abede518,7de85e2094d79879b665348e6a3b5255,bc8442cc7f807ba6af643707158027b7,8f33d1c97f58ed01b6740fd546d4772c,ed61d57eb6908faf00bb6a933fa1afa4,19f8a09f5458c951dc5714fe936febf1,347986947e60997225a7d52612b1fe93,c3a7357e601365782be0d3845d0b8a50,0d2fb7f9e7334c2f8f62d7ea9cd05f11,8193c096013df5ccf7841461cd8942e2,3e94cc0bcae7ca55d9ccf8f4f50c97bd,95f087a18f00c80b4bc02deaa4cf71d6,b35ffd0edae433f66d3d647d920446f4,0fa8f7bdc35011b6fb6d2bf6f0e4dc9a,c41182eed90b6d6a115b9413020018a1,e799231d00320ff2dfcfcb516f2cd2b8,ffee216f7a83dab291237ceb8a860f8f
2c3d74cd17046928ab522e19718e3f89	9fe78d411b5d537e8c073234827733b7,2e6b3edb1f2108afc11b8bb2cdb9199f,ea1d53d62134643ee5e2b676ed943c54,b6935c63e6328b233d6b37fb3641c66c
811eaaae8f04d9960d4b3beb473fd228	
597a45ecdaac9935d7885209dd091eb4	
61de683c2c8eeb32f8051e66bc8a38dd	
2b4a3293c10ca65a592c684cb2fbd343	39d3fd3189219c02d4b35a68b9c958ca,88728c7fd203f120b9c9e5a35af2aaf5
92e4dbdf417b5db5adc36029abb2373a	
0ae9f4f7ed6f22387f9a0ce8c6100bf3	58a7c98d9799ffdc816dbab8f0dc684e,36979e77ea1146d29be7471a66663ceb,728e259d39574db4ff9b06015a4b2535,2004d22e952c01e040421457c6663ea8,9a9eacb72c4fbedfc4ea177c71cfde52,176af0329db139a6ccc751352c96419a,e11a2ae12efeaa2654f6c03f38d3c2bf,ccbfa915612e620236028dae20a0fd71,f7965914f3a9b136dee3af57dc84277c,4cc05fc7220b436627ff01b9f7b92984,d0b720dc000e8492284ee61c71d8ed34,e8e0390c9611b5535ec3997e89107b3d,0ff6a685045b413cc4264d5aa3745763
ae3b699ce256252489e7f5454a729242	91d14bf45fb8f795bf97fb9eacb73aec,dec31f9e6742990af75c6ed406a36561
38fa1236ba7cb8df31144df920c60493	3ffcfd140226988cae2e33ea24a2efc5,d0892246347ed457f188b9166ca26ccf,8273b3036f482e1acc09db71ef3ff944
